[[1.0, 1.0, 0.20006071031093597, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006076991558075, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006076991558075, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006071031093597, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606507062912, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606507062912, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006072521209717, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006076991558075, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.20006074011325836, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606507062912, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.2000606805086136, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006074011325836, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606656074524, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606656074524, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606656074524, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606656074524, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006076991558075, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006076991558075, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606656074524, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006069540977478, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006074011325836, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006074011325836, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606507062912, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.2000606805086136, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006072521209717, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606656074524, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606656074524, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006076991558075, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, -5.960464477539063e-08, 0.20006072521209717, -0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, -5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006071031093597, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, -5.960464477539063e-08, 0.20006071031093597, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, -5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.2000606507062912, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.2000606507062912, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.15999992191791534, 0.09522999823093414, 1.0, 0.0, 0.0, -8.940696716308594e-08, 0.2000606805086136, -0.16000007092952728, 0.09522999823093414, 1.0, 0.0, 0.0, -8.940696716308594e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006078481674194, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006075501441956, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006075501441956, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006072521209717, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606656074524, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606656074524, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006072521209717, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606656074524, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606656074524, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006074011325836, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006075501441956, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, -5.960464477539063e-08, 0.20006072521209717, -0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, -5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000560283661, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.15999993681907654, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006075501441956, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006072521209717, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006071031093597, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.16000007092952728, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006071031093597, -0.15999992191791534, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.20006069540977478, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.16000007092952728, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006074011325836, -0.15999992191791534, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606507062912, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.2000606805086136, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006071031093597, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006074011325836, -0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006069540977478, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006069540977478, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006072521209717, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006072521209717, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006074011325836, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006071031093597, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006078481674194, -0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006071031093597, 0.16000007092952728, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.20006074011325836, -0.15999992191791534, 0.09522999823093414, 1.0, 0.0, 0.0, 2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.2000606805086136, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.2000606805086136, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.20006071031093597, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006072521209717, 0.16000007092952728, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.20006075501441956, -0.15999992191791534, 0.09522999823093414, 1.0, 0.0, 0.0, 5.960464477539063e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006074011325836, 0.15999998152256012, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006074011325836, -0.1600000113248825, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006076991558075, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006076991558075, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006075501441956, 0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006075501441956, -0.1599999964237213, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006078481674194, 0.15999996662139893, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.20006075501441956, -0.1600000262260437, 0.09522999823093414, 1.0, 0.0, 0.0, -2.9802322387695312e-08, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
[[1.0, 1.0, 0.20006076991558075, 0.15999995172023773, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.20006076991558075, -0.1600000411272049, 0.09522999823093414, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]]
